Date-Time,Instantaneous computed discharge (cfs),Computed instantaneous suspended sediment (mg/L),"Computed instantaneous suspended sediment, lower 90% prediction (mg/L)","Computed instantaneous suspended sediment, upper 90% prediction (mg/L)",Instantaneous turbidity (FNU)
05/13/2015 01:00,2630,580,290,1200,130
05/13/2015 00:00,2610,610,310,1200,140
05/12/2015 01:00,2590,540,270,1100,120
05/12/2015 00:00,2590,580,290,1200,130
05/11/2015 23:00,2590,580,290,1200,130
05/11/2015 22:00,2590,650,320,1300,150
05/11/2015 21:00,2590,650,320,1300,150
05/11/2015 20:00,2590,720,360,1400,170
05/11/2015 19:00,2590,850,420,1700,210
05/11/2015 18:00,2600,910,450,1800,230
05/11/2015 17:00,2610,1200,570,2300,310
05/11/2015 16:00,2630,1300,650,2600,360
05/11/2015 15:00,2650,1300,650,2600,360
05/11/2015 14:00,2670,1200,620,2500,340
05/11/2015 13:00,2690,1400,690,2800,390
05/11/2015 12:00,2720,1400,670,2800,380
05/11/2015 11:00,2750,1200,620,2500,340
05/11/2015 10:00,2760,1300,660,2700,370
05/11/2015 09:00,2780,850,420,1700,210
05/11/2015 08:00,2790,850,420,1700,210
05/11/2015 07:00,2790,720,360,1400,170
05/11/2015 06:00,2760,610,310,1200,140
05/11/2015 05:00,2730,580,290,1200,130
05/11/2015 04:00,2690,510,250,1000,110
05/11/2015 03:00,2640,470,230,940,100
05/11/2015 02:00,2560,450,220,900,95
05/11/2015 01:00,2510,450,220,900,95
05/11/2015 00:00,2470,450,220,900,95
05/10/2015 23:00,2440,470,230,940,100
05/10/2015 22:00,2430,460,230,930,99
05/10/2015 21:00,2420,470,230,940,100
05/10/2015 20:00,2420,470,230,940,100
05/10/2015 19:00,2420,470,230,940,100
05/10/2015 18:00,2420,470,230,940,100
05/10/2015 17:00,2420,470,230,940,100
05/10/2015 16:00,2420,470,230,940,100
05/10/2015 15:00,2420,510,250,1000,110
05/10/2015 14:00,2430,510,250,1000,110
05/10/2015 13:00,2420,510,250,1000,110
05/10/2015 12:00,2430,510,250,1000,110
05/10/2015 11:00,2440,510,250,1000,110
05/10/2015 10:00,2450,540,270,1100,120
05/10/2015 09:00,2440,510,250,1000,110
05/10/2015 08:00,2440,540,270,1100,120
05/10/2015 07:00,2450,540,270,1100,120
05/10/2015 06:00,2450,580,290,1200,130
05/10/2015 05:00,2470,580,290,1200,130
05/10/2015 04:00,2480,580,290,1200,130
05/10/2015 03:00,2490,610,310,1200,140
05/10/2015 02:00,2520,580,290,1200,130
05/10/2015 01:00,2530,610,310,1200,140
05/10/2015 00:00,2550,610,310,1200,140
05/09/2015 23:00,2560,650,320,1300,150
05/09/2015 22:00,2590,650,320,1300,150
05/09/2015 21:00,2600,680,340,1400,160
05/09/2015 20:00,2630,680,340,1400,160
05/09/2015 19:00,2650,680,340,1400,160
05/09/2015 18:00,2670,720,360,1400,170
05/09/2015 17:00,2690,720,360,1400,170
05/09/2015 16:00,2720,750,370,1500,180
05/09/2015 15:00,2730,780,390,1600,190
05/09/2015 14:00,2760,820,410,1600,200
05/09/2015 13:00,2780,850,420,1700,210
05/09/2015 12:00,2800,850,420,1700,210
05/09/2015 11:00,2830,880,440,1800,220
05/09/2015 10:00,2850,880,440,1800,220
05/09/2015 09:00,2870,910,450,1800,230
05/09/2015 08:00,2900,940,470,1900,240
05/09/2015 07:00,2930,970,490,2000,250
05/09/2015 06:00,2960,1000,500,2000,260
05/09/2015 05:00,2990,1100,530,2100,280
05/09/2015 04:00,3030,1100,530,2100,280
05/09/2015 03:00,3080,1100,560,2300,300
05/09/2015 02:00,3090,1200,570,2300,310
05/09/2015 01:00,3100,1200,620,2500,340
05/09/2015 00:00,3150,1200,620,2500,340
05/08/2015 23:00,3210,1300,630,2600,350
05/08/2015 22:00,3250,1300,630,2600,350
05/08/2015 21:00,3280,1300,660,2700,370
05/08/2015 20:00,3330,1400,690,2800,390
05/08/2015 19:00,3390,1300,660,2700,370
05/08/2015 18:00,3420,1300,650,2600,360
05/08/2015 17:00,3500,1300,630,2600,350
05/08/2015 16:00,3550,1200,620,2500,340
05/08/2015 15:00,3610,1300,650,2600,360
05/08/2015 14:00,3680,1400,670,2800,380
05/08/2015 13:00,3740,1400,700,2900,400
05/08/2015 12:00,3790,1500,740,3100,430
05/08/2015 11:00,3820,1500,750,3100,440
05/08/2015 10:00,3860,1500,740,3100,430
05/08/2015 09:00,3910,1500,740,3100,430
05/08/2015 08:00,3990,1500,750,3100,440
05/08/2015 07:00,4020,1600,810,3300,480
05/08/2015 06:00,4080,1700,820,3400,490
05/08/2015 05:00,4130,1700,820,3400,490
05/08/2015 04:00,4230,1600,810,3300,480
05/08/2015 03:00,4350,1700,830,3500,500
05/08/2015 02:00,4430,1800,870,3600,530
05/08/2015 01:00,4530,1700,860,3600,520
05/08/2015 00:00,4660,1700,830,3500,500
05/07/2015 23:00,4790,1800,870,3600,530
05/07/2015 22:00,4810,1900,910,3800,560
05/07/2015 21:00,4870,2000,960,4000,600
05/07/2015 20:00,4890,2100,1000,4300,650
05/07/2015 19:00,4810,2100,1000,4300,650
05/07/2015 18:00,4790,2000,990,4200,630
05/07/2015 17:00,4680,2200,1100,4500,680
05/07/2015 16:00,4430,2000,980,4100,620
05/07/2015 15:00,4160,1900,930,3900,580
05/07/2015 14:00,3990,1500,740,3100,430
05/07/2015 13:00,3760,1400,670,2800,380
05/07/2015 12:00,3470,1200,590,2400,320
05/07/2015 11:00,3190,940,470,1900,240
05/07/2015 10:00,2960,820,410,1600,200
05/07/2015 09:00,2730,720,360,1400,170
05/07/2015 08:00,2590,540,270,1100,120
05/07/2015 07:00,2480,470,230,940,100
05/07/2015 06:00,2400,450,220,900,94
05/07/2015 05:00,2340,410,200,830,85
05/07/2015 04:00,2280,400,200,800,81
05/07/2015 03:00,2230,400,200,800,81
05/07/2015 02:00,2160,400,200,800,81
05/07/2015 01:00,2110,380,190,760,76
05/07/2015 00:00,2100,380,190,780,78
05/06/2015 23:00,2050,350,170,710,70
05/06/2015 22:00,1970,340,170,690,67
05/06/2015 21:00,1910,350,170,710,70
05/06/2015 20:00,1900,330,160,670,64
05/06/2015 19:00,1890,320,160,650,62
05/06/2015 18:00,1900,320,160,660,63
05/06/2015 17:00,1890,330,160,670,65
05/06/2015 16:00,1890,350,170,700,69
05/06/2015 15:00,1900,330,160,670,64
05/06/2015 14:00,1910,320,160,660,63
05/06/2015 13:00,1910,330,160,670,65
05/06/2015 12:00,1900,330,160,670,65
05/06/2015 11:00,1900,310,150,630,60
05/06/2015 10:00,1910,300,150,620,58
05/06/2015 09:00,1920,290,140,590,55
05/06/2015 08:00,1930,290,140,600,56
05/06/2015 07:00,1930,320,160,650,62
05/06/2015 06:00,1940,310,150,630,60
05/06/2015 05:00,1940,300,150,620,58
05/06/2015 04:00,1960,320,160,660,63
05/06/2015 03:00,1940,320,160,650,62
05/06/2015 02:00,1960,320,160,650,62
05/06/2015 01:00,1960,320,160,660,63
05/06/2015 00:00,1970,320,160,650,62
05/05/2015 23:00,1970,320,160,640,61
05/05/2015 22:00,1970,310,150,630,60
05/05/2015 21:00,1960,300,150,610,57
05/05/2015 20:00,1960,300,150,610,57
05/05/2015 19:00,1940,310,150,620,59
05/05/2015 18:00,1930,310,150,630,60
05/05/2015 17:00,1920,290,140,600,56
05/05/2015 16:00,1900,300,150,610,57
05/05/2015 15:00,1880,300,150,620,58
05/05/2015 14:00,1850,290,140,600,56
05/05/2015 13:00,1830,280,140,580,53
05/05/2015 12:00,1810,290,140,590,55
05/05/2015 11:00,1790,300,150,610,57
05/05/2015 10:00,1780,300,150,620,58
05/05/2015 09:00,1780,310,150,620,59
05/05/2015 08:00,1780,320,160,640,61
05/05/2015 07:00,1780,320,160,650,62
05/05/2015 06:00,1770,320,160,650,62
05/05/2015 05:00,1770,290,140,590,55
05/05/2015 04:00,1780,270,130,550,50
05/05/2015 03:00,1790,260,130,520,47
05/05/2015 02:00,1790,250,120,520,46
05/05/2015 01:00,1800,250,120,520,46
05/05/2015 00:00,1810,250,120,520,46
05/04/2015 23:00,1810,250,120,520,46
05/04/2015 22:00,1820,250,120,520,46
05/04/2015 21:00,1830,250,120,520,46
05/04/2015 20:00,1830,250,120,510,45
05/04/2015 19:00,1820,260,130,520,47
05/04/2015 18:00,1810,250,120,520,46
05/04/2015 17:00,1810,260,130,520,47
05/04/2015 16:00,1780,240,120,500,44
05/04/2015 15:00,1770,260,130,520,47
05/04/2015 14:00,1760,250,120,510,45
05/04/2015 13:00,1750,260,130,520,47
05/04/2015 12:00,1740,260,130,520,47
05/04/2015 11:00,1720,260,130,540,49
05/04/2015 10:00,1720,250,120,520,46
05/04/2015 09:00,1710,250,120,520,46
05/04/2015 08:00,1720,250,120,520,46
05/04/2015 07:00,1710,260,130,520,47
05/04/2015 06:00,1710,260,130,540,49
05/04/2015 05:00,1720,260,130,540,49
05/04/2015 04:00,1720,260,130,540,49
05/04/2015 03:00,1720,270,130,550,50
05/04/2015 02:00,1720,250,120,510,45
05/04/2015 01:00,1720,250,120,510,45
05/04/2015 00:00,1720,240,120,500,44
05/02/2015 01:00,1590,230,110,480,42
05/02/2015 00:00,1590,230,110,470,41
05/01/2015 23:00,1600,230,110,470,41
05/01/2015 22:00,1600,230,110,480,42
05/01/2015 21:00,1600,230,110,480,42
05/01/2015 20:00,1600,240,120,500,44
05/01/2015 19:00,1590,240,120,500,44
05/01/2015 18:00,1600,240,120,500,44
05/01/2015 17:00,1600,240,120,490,43
05/01/2015 16:00,1600,250,120,510,45
05/01/2015 15:00,1600,250,120,520,46
05/01/2015 14:00,1610,250,120,520,46
05/01/2015 13:00,1610,250,120,520,46
05/01/2015 12:00,1610,260,130,520,47
05/01/2015 11:00,1620,260,130,520,47
05/01/2015 10:00,1610,260,130,530,48
05/01/2015 09:00,1610,260,130,540,49
05/01/2015 08:00,1620,270,130,550,50
05/01/2015 07:00,1620,270,130,560,51
05/01/2015 06:00,1630,270,130,550,50
05/01/2015 05:00,1630,260,130,540,49
05/01/2015 04:00,1630,270,130,550,50
05/01/2015 03:00,1630,260,130,530,48
05/01/2015 02:00,1650,270,130,550,50
05/01/2015 01:00,1640,260,130,540,49
05/01/2015 00:00,1640,260,130,540,49
04/30/2015 23:00,1650,270,130,550,50
04/30/2015 22:00,1660,280,140,580,53
04/30/2015 21:00,1650,290,140,580,54
04/30/2015 20:00,1660,290,140,590,55
04/30/2015 19:00,1660,290,140,590,55
04/30/2015 18:00,1660,290,140,600,56
04/30/2015 17:00,1660,270,130,550,50
04/30/2015 16:00,1660,270,130,550,50
04/30/2015 15:00,1660,260,130,540,49
04/30/2015 14:00,1660,260,130,530,48
04/30/2015 13:00,1670,260,130,540,49
04/30/2015 12:00,1670,280,140,570,52
04/30/2015 11:00,1670,270,130,560,51
04/30/2015 10:00,1670,270,130,550,50
04/30/2015 09:00,1680,270,130,550,50
04/30/2015 08:00,1680,270,130,550,50
04/30/2015 07:00,1680,270,130,560,51
04/30/2015 06:00,1680,270,130,550,50
04/30/2015 05:00,1680,270,130,550,50
04/30/2015 04:00,1690,270,130,560,51
04/30/2015 03:00,1700,260,130,540,49
04/30/2015 02:00,1700,270,130,550,50
04/30/2015 01:00,1710,260,130,530,48
04/30/2015 00:00,1710,260,130,530,48
04/29/2015 23:00,1710,260,130,540,49
04/29/2015 22:00,1720,260,130,540,49
04/29/2015 21:00,1720,260,130,530,48
04/29/2015 20:00,1720,280,140,570,52
04/29/2015 19:00,1720,260,130,540,49
04/29/2015 18:00,1720,270,130,550,50
04/29/2015 17:00,1740,270,130,550,50
04/29/2015 16:00,1740,270,130,550,50
04/29/2015 15:00,1740,270,130,550,50
04/29/2015 14:00,1750,270,130,560,51
04/29/2015 13:00,1750,280,140,570,52
04/29/2015 12:00,1750,280,140,580,53
04/29/2015 11:00,1760,280,140,570,52
04/29/2015 10:00,1760,280,140,570,52
04/29/2015 09:00,1760,280,140,570,52
04/29/2015 08:00,1770,280,140,580,53
04/29/2015 07:00,1770,280,140,570,52
04/29/2015 06:00,1780,290,140,580,54
04/29/2015 05:00,1780,290,140,590,55
04/29/2015 04:00,1790,280,140,570,52
04/29/2015 03:00,1790,280,140,570,52
04/29/2015 02:00,1810,280,140,570,52
04/29/2015 01:00,1820,280,140,570,52
04/29/2015 00:00,1830,290,140,590,55
04/28/2015 23:00,1830,280,140,570,52
04/28/2015 22:00,1830,290,140,580,54
04/28/2015 21:00,1840,280,140,570,52
04/28/2015 20:00,1850,290,140,580,54
04/28/2015 19:00,1850,290,140,590,55
04/28/2015 18:00,1850,280,140,580,53
04/28/2015 17:00,1870,290,140,580,54
04/28/2015 16:00,1880,290,140,580,54
04/28/2015 15:00,1890,290,140,580,54
04/28/2015 14:00,1890,290,140,600,56
04/28/2015 13:00,1900,290,140,580,54
04/28/2015 12:00,1900,300,150,610,57
04/28/2015 11:00,1900,290,140,600,56
04/28/2015 10:00,1900,300,150,610,57
04/28/2015 09:00,1900,310,150,630,60
04/28/2015 08:00,1920,310,150,630,60
04/28/2015 07:00,1930,310,150,620,59
04/28/2015 06:00,1940,310,150,620,59
04/28/2015 05:00,1960,320,160,640,61
04/28/2015 04:00,1970,320,160,650,62
04/28/2015 03:00,1980,320,160,640,61
04/28/2015 02:00,1990,320,160,660,63
04/28/2015 01:00,2000,320,160,660,63
04/28/2015 00:00,2010,320,160,660,63
04/27/2015 23:00,2030,330,160,670,64
04/27/2015 22:00,2040,330,160,670,64
04/27/2015 21:00,2050,330,160,670,64
04/27/2015 20:00,2050,330,160,670,65
04/27/2015 19:00,2060,330,160,670,64
04/27/2015 18:00,2070,330,160,670,64
04/27/2015 17:00,2070,340,170,700,68
04/27/2015 16:00,2080,330,160,670,64
04/27/2015 15:00,2110,340,170,680,66
04/27/2015 14:00,2120,340,170,680,66
04/27/2015 13:00,2130,340,170,690,67
04/27/2015 12:00,2140,340,170,680,66
04/27/2015 11:00,2160,350,170,710,70
04/27/2015 10:00,2170,340,170,700,68
04/27/2015 09:00,2180,340,170,680,66
04/27/2015 08:00,2220,340,170,700,68
04/27/2015 07:00,2230,340,170,680,66
04/27/2015 06:00,2230,340,170,690,67
04/27/2015 05:00,2240,340,170,690,67
04/27/2015 04:00,2250,350,170,700,69
04/27/2015 03:00,2270,340,170,700,68
04/27/2015 02:00,2270,340,170,690,67
04/27/2015 01:00,2270,350,170,700,69
04/27/2015 00:00,2280,340,170,700,68
04/26/2015 23:00,2270,330,160,670,65
04/26/2015 22:00,2280,340,170,690,67
04/26/2015 21:00,2280,340,170,680,66
04/26/2015 20:00,2280,330,160,670,65
04/26/2015 19:00,2280,340,170,700,68
04/26/2015 18:00,2280,320,160,660,63
04/26/2015 17:00,2280,350,170,710,70
04/26/2015 16:00,2280,330,160,670,64
04/26/2015 15:00,2280,340,170,690,67
04/26/2015 14:00,2280,340,170,680,66
04/26/2015 13:00,2280,350,170,700,69
04/26/2015 12:00,2280,340,170,700,68
04/26/2015 11:00,2280,340,170,700,68
04/26/2015 10:00,2280,340,170,700,68
04/26/2015 09:00,2290,350,170,710,70
04/26/2015 08:00,2300,360,180,730,72
04/26/2015 07:00,2310,360,180,740,73
04/26/2015 06:00,2310,370,180,750,75
04/26/2015 05:00,2310,380,190,770,77
04/26/2015 04:00,2310,370,180,740,74
04/26/2015 03:00,2330,380,190,780,78
04/26/2015 02:00,2330,390,190,780,79
04/26/2015 01:00,2330,380,190,770,77
04/26/2015 00:00,2330,380,190,760,76
04/25/2015 23:00,2330,380,190,780,78
04/25/2015 22:00,2340,380,190,760,76
04/25/2015 21:00,2340,380,190,770,77
04/25/2015 20:00,2340,360,180,720,71
04/25/2015 19:00,2330,370,180,740,74
04/25/2015 18:00,2310,350,170,710,70
04/25/2015 17:00,2300,360,180,720,71
04/25/2015 16:00,2280,350,170,700,69
04/25/2015 15:00,2270,340,170,690,67
04/25/2015 14:00,2240,340,170,680,66
04/25/2015 13:00,2230,340,170,690,67
04/25/2015 12:00,2200,340,170,690,67
04/25/2015 11:00,2190,320,160,650,62
04/25/2015 10:00,2180,320,160,660,63
04/25/2015 09:00,2180,320,160,650,62
04/25/2015 08:00,2180,320,160,660,63
04/25/2015 07:00,2180,320,160,660,63
04/25/2015 06:00,2170,320,160,650,62
04/25/2015 05:00,2160,330,160,670,64
04/25/2015 04:00,2140,320,160,650,62
04/25/2015 03:00,2120,300,150,620,58
04/25/2015 02:00,2120,310,150,630,60
04/25/2015 01:00,2110,320,160,640,61
04/25/2015 00:00,2110,310,150,630,60
04/24/2015 23:00,2120,320,160,650,62
04/24/2015 22:00,2120,320,160,640,61
04/24/2015 21:00,2130,320,160,640,61
04/24/2015 20:00,2130,320,160,640,61
04/24/2015 19:00,2140,320,160,660,63
04/24/2015 18:00,2130,340,170,680,66
04/24/2015 17:00,2130,320,160,660,63
04/24/2015 16:00,2130,320,160,640,61
04/24/2015 15:00,2120,320,160,660,63
04/24/2015 14:00,2110,320,160,650,62
04/24/2015 13:00,2110,300,150,620,58
04/24/2015 12:00,2080,360,180,740,73
04/24/2015 11:00,2070,310,150,630,60
04/24/2015 10:00,2070,300,150,610,57
04/24/2015 09:00,2060,300,150,610,57
04/24/2015 08:00,2050,310,150,630,60
04/24/2015 07:00,2040,290,140,590,55
04/24/2015 06:00,2030,300,150,620,58
04/24/2015 05:00,2010,290,140,580,54
04/24/2015 04:00,2010,290,140,600,56
04/24/2015 03:00,2000,290,140,590,55
04/24/2015 02:00,1990,290,140,580,54
04/24/2015 01:00,1980,300,150,620,58
04/24/2015 00:00,1970,300,150,620,58
04/21/2015 01:00,2430,290,140,580,54
04/21/2015 00:00,2430,290,140,580,54
04/20/2015 23:00,2430,280,140,580,53
04/20/2015 22:00,2440,310,150,630,60
04/20/2015 21:00,2440,320,160,660,63
04/20/2015 20:00,2430,290,140,600,56
04/20/2015 19:00,2420,290,140,600,56
04/20/2015 18:00,2430,290,140,590,55
04/20/2015 17:00,2420,260,130,540,49
04/20/2015 16:00,2400,290,140,580,54
04/20/2015 15:00,2420,290,140,590,55
04/20/2015 14:00,2390,280,140,570,52
04/20/2015 13:00,2350,290,140,580,54
04/20/2015 12:00,2350,290,140,590,55
04/20/2015 11:00,2340,300,150,620,58
04/20/2015 10:00,2310,320,160,640,61
04/20/2015 09:00,2300,290,140,580,54
04/20/2015 08:00,2270,290,140,590,55
04/20/2015 07:00,2240,330,160,670,65
04/20/2015 06:00,2200,320,160,650,62
04/20/2015 05:00,2160,360,180,720,71
04/20/2015 04:00,2130,340,170,690,67
04/20/2015 03:00,2080,340,170,690,67
04/20/2015 02:00,2050,340,170,680,66
04/20/2015 01:00,1990,360,180,720,71
04/20/2015 00:00,1980,360,180,720,71
04/18/2015 01:00,1670,320,160,640,61
04/18/2015 00:00,1680,320,160,640,61
04/17/2015 23:00,1680,310,150,620,59
04/17/2015 22:00,1680,280,140,580,53
04/17/2015 21:00,1690,290,140,580,54
04/17/2015 20:00,1700,280,140,580,53
04/17/2015 19:00,1700,280,140,580,53
04/17/2015 18:00,1710,290,140,580,54
04/17/2015 17:00,1700,310,150,620,59
04/17/2015 16:00,1710,320,160,650,62
04/17/2015 15:00,1710,340,170,700,68
04/17/2015 14:00,1720,360,180,730,72
04/17/2015 13:00,1720,290,140,600,56
04/17/2015 12:00,1720,300,150,610,57
04/17/2015 11:00,1720,290,140,600,56
04/17/2015 10:00,1720,290,140,600,56
04/17/2015 09:00,1720,320,160,650,62
04/17/2015 08:00,1710,310,150,620,59
04/17/2015 07:00,1720,300,150,610,57
04/17/2015 06:00,1720,300,150,620,58
04/17/2015 05:00,1740,300,150,620,58
04/17/2015 04:00,1750,310,150,620,59
04/17/2015 03:00,1740,310,150,630,60
04/17/2015 02:00,1740,310,150,630,60
04/17/2015 01:00,1750,320,160,660,63
04/17/2015 00:00,1760,340,170,700,68
04/16/2015 23:00,1770,320,160,650,62
04/16/2015 22:00,1780,320,160,650,62
04/16/2015 21:00,1790,320,160,660,63
04/16/2015 20:00,1790,330,160,670,64
04/16/2015 19:00,1790,320,160,650,62
04/16/2015 18:00,1790,320,160,660,63
04/16/2015 17:00,1800,330,160,670,64
04/16/2015 16:00,1800,330,160,670,64
04/16/2015 15:00,1810,340,170,690,67
04/16/2015 14:00,1820,340,170,690,67
04/16/2015 13:00,1820,340,170,690,67
04/16/2015 12:00,1830,350,170,700,69
04/16/2015 11:00,1840,350,170,710,70
04/16/2015 10:00,1840,360,180,740,73
04/16/2015 09:00,1840,360,180,740,73
04/16/2015 08:00,1840,380,190,760,76
04/16/2015 07:00,1850,380,190,770,77
04/16/2015 06:00,1870,380,190,770,77
04/16/2015 05:00,1870,380,190,780,78
04/16/2015 04:00,1880,390,190,790,80
04/16/2015 03:00,1880,410,200,820,84
04/16/2015 02:00,1890,420,210,840,86
04/16/2015 01:00,1890,420,210,840,87
04/16/2015 00:00,1900,430,210,870,90
04/15/2015 23:00,1910,440,220,890,93
04/15/2015 22:00,1920,460,230,920,97
04/15/2015 21:00,1930,470,230,940,100
04/15/2015 20:00,1930,510,250,1000,110
04/15/2015 19:00,1940,510,250,1000,110
04/15/2015 18:00,1940,540,270,1100,120
04/15/2015 17:00,1960,540,270,1100,120
04/15/2015 16:00,1970,580,290,1200,130
04/15/2015 15:00,1970,610,310,1200,140
04/15/2015 14:00,1980,650,320,1300,150
04/15/2015 13:00,2000,680,340,1400,160
04/15/2015 12:00,2010,720,360,1400,170
04/15/2015 11:00,2030,820,410,1600,200
04/15/2015 10:00,2040,970,490,2000,250
04/15/2015 09:00,2040,1100,560,2300,300
04/15/2015 08:00,2050,1100,560,2300,300
04/15/2015 07:00,2060,1100,550,2200,290
04/15/2015 06:00,2070,1100,530,2100,280
04/15/2015 05:00,2100,1200,570,2300,310
04/15/2015 04:00,2120,1200,570,2300,310
04/15/2015 03:00,2140,1100,560,2300,300
04/15/2015 02:00,2160,1100,550,2200,290
04/15/2015 01:00,2190,970,490,2000,250
04/15/2015 00:00,2220,940,470,1900,240
04/14/2015 23:00,2240,1000,500,2000,260
04/14/2015 22:00,2270,940,470,1900,240
04/14/2015 21:00,2280,780,390,1600,190
04/14/2015 20:00,2300,720,360,1400,170
04/14/2015 19:00,2310,780,390,1600,190
04/14/2015 18:00,2330,750,370,1500,180
04/14/2015 17:00,2330,750,370,1500,180
04/14/2015 16:00,2310,750,370,1500,180
04/14/2015 15:00,2310,780,390,1600,190
04/14/2015 14:00,2310,850,420,1700,210
04/14/2015 13:00,2300,850,420,1700,210
04/14/2015 12:00,2290,720,360,1400,170
04/14/2015 11:00,2280,540,270,1100,120
04/14/2015 10:00,2270,460,230,930,99
04/14/2015 09:00,2280,540,270,1100,120
04/14/2015 08:00,2270,540,270,1100,120
04/14/2015 07:00,2250,510,250,1000,110
04/14/2015 06:00,2230,540,270,1100,120
04/14/2015 05:00,2220,540,270,1100,120
04/14/2015 04:00,2200,540,270,1100,120
04/14/2015 03:00,2200,510,250,1000,110
04/14/2015 02:00,2180,510,250,1000,110
04/14/2015 01:00,2170,540,270,1100,120
04/14/2015 00:00,2160,510,250,1000,110
04/13/2015 23:00,2160,510,250,1000,110
04/13/2015 22:00,2140,510,250,1000,110
04/13/2015 21:00,2140,510,250,1000,110
04/13/2015 20:00,2130,510,250,1000,110
04/13/2015 19:00,2130,510,250,1000,110
04/13/2015 18:00,2130,510,250,1000,110
04/13/2015 17:00,2120,470,230,940,100
04/13/2015 16:00,2130,510,250,1000,110
04/13/2015 15:00,2130,510,250,1000,110
04/13/2015 14:00,2130,540,270,1100,120
04/13/2015 13:00,2130,540,270,1100,120
04/13/2015 12:00,2130,510,250,1000,110
04/13/2015 11:00,2140,510,250,1000,110
04/13/2015 10:00,2130,510,250,1000,110
04/13/2015 09:00,2140,510,250,1000,110
04/13/2015 08:00,2160,510,250,1000,110
04/13/2015 07:00,2160,510,250,1000,110
04/13/2015 06:00,2180,510,250,1000,110
04/13/2015 05:00,2190,510,250,1000,110
04/13/2015 04:00,2190,510,250,1000,110
04/13/2015 03:00,2190,540,270,1100,120
04/13/2015 02:00,2200,540,270,1100,120
04/13/2015 01:00,2220,510,250,1000,110
04/13/2015 00:00,2220,510,250,1000,110
04/12/2015 23:00,2230,510,250,1000,110
04/12/2015 22:00,2230,510,250,1000,110
04/12/2015 21:00,2230,540,270,1100,120
04/12/2015 20:00,2200,540,270,1100,120
04/12/2015 19:00,2200,540,270,1100,120
04/12/2015 18:00,2220,540,270,1100,120
04/12/2015 17:00,2230,540,270,1100,120
04/12/2015 16:00,2240,580,290,1200,130
04/12/2015 15:00,2240,610,310,1200,140
04/12/2015 14:00,2250,580,290,1200,130
04/12/2015 13:00,2270,650,320,1300,150
04/12/2015 12:00,2270,610,310,1200,140
04/12/2015 11:00,2280,610,310,1200,140
04/12/2015 10:00,2280,650,320,1300,150
04/12/2015 09:00,2280,650,320,1300,150
04/12/2015 08:00,2290,680,340,1400,160
04/12/2015 07:00,2300,680,340,1400,160
04/12/2015 06:00,2310,610,310,1200,140
04/12/2015 05:00,2310,610,310,1200,140
04/12/2015 04:00,2330,610,310,1200,140
04/12/2015 03:00,2330,540,270,1100,120
04/12/2015 02:00,2340,510,250,1000,110
04/12/2015 01:00,2340,540,270,1100,120
04/12/2015 00:00,2330,510,250,1000,110
04/11/2015 23:00,2340,540,270,1100,120
04/11/2015 22:00,2330,510,250,1000,110
04/11/2015 21:00,2310,470,230,940,100
04/11/2015 20:00,2310,470,230,940,100
04/11/2015 19:00,2300,510,250,1000,110
04/11/2015 18:00,2280,450,230,910,96
04/11/2015 17:00,2250,440,220,880,92
04/11/2015 16:00,2240,440,220,890,93
04/11/2015 15:00,2200,460,230,920,97
04/11/2015 14:00,2180,410,200,820,84
04/11/2015 13:00,2140,390,190,790,80
04/11/2015 12:00,2120,390,190,780,79
04/11/2015 11:00,2080,360,180,740,73
